osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"94466003","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"12","0","12",0.00369211842666,341.633224841817,9.2907477,44.328849
"475320889","5114",secondary,Strada provinciale Finale Ligure - Manie - Voze - Spotorno,SP45,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"7","0","7",0.00119128526079,106.908079788481,8.3853317,44.1934423
"94462820","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"102","0","102",0.01730950093418,337.356390779954,9.3013472,44.3401485
"30112988","5115",tertiary,Viale Italia,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"2","0","2",0.00058417880109,101.068739172441,8.2214864,44.0466642
"238685131","5114",secondary,Via Leonardo da Vinci,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"3","0","3",0.00051651979566,104.933407466406,8.2099977,44.0508927
"475288581","5114",secondary,Via Calvisio,SP8,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"25","0","25",0.00428275345782,51.7254574513934,8.3583702,44.1924735
"238685134","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"15","0","15",0.00051598242242,274.133319126722,8.2091974,44.0512505
"97158672","5115",tertiary,Via Guglielmo Marconi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"105","0","105",0.01869430034542,250.068005473013,9.0806753,44.385186
"1064979689","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"2","0","2",8.454392254e-05,132.787342348939,8.4624233,44.2987913
"97407885","5113",primary,Strada Statale 1 Via Aurelia,SS1,B,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"2","0","2",0.000217303314,243.687351502923,8.6876877,44.4054815
"474442671","5114",secondary,Via Milite Ignoto,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"0","0","0",0,104.062057027723,9.2141665,44.3290957
"238008271","5133",primary_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"2","0","2",0.00030205106781,46.5110804442668,8.2072231,44.0454116
"238510197","5111",motorway,Autostrada dei Fiori,A 10,F,"130","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"2","0","2",0.00109274388395,246.780005171836,8.670524,44.4037417
"238685129","5114",secondary,Via Leonardo da Vinci,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"1","0","1",0.00016810788203,308.923136789644,8.2093443,44.0510846
"32139997","5114",secondary,Strada provinciale Finale Ligure - Manie - Voze - Spotorno,SP45,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"21","0","21",0.00413316006961,113.978000985222,8.3981327,44.2172922
"237308042","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"2","0","2",0.00017994658545,232.76603471301,8.097844,43.9334675
"237308041","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"4","0","4",0.00029302638115,85.5474283666236,8.0983017,43.9330919
"237308040","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"3","0","3",0.00052362093039,149.47842923905,8.0983047,43.9327074
"97158672","5115",tertiary,Via Guglielmo Marconi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"79","0","79",0.01472499108016,27.9478944848276,9.0817397,44.3872658
"1085845548","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"10","0","10",0.00029075468902,210.370821533459,9.2101013,44.3557408
"1085845548","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"4","0","4",0.00016159167498,279.868050317634,9.2102159,44.3557831
"6238678","5111",motorway,Colle Pianetti,A12,F,"110","-1",F,T,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"1","0","1",0.00321493248763,134.959673940072,9.0052659,44.3992405
"31814515","5115",tertiary,Via Piacenza,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"25","0","25",0.00592891718737,66.810234827884,9.339472,44.3181184
"237308039","5131",motorway_link,,,B,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"19","0","19",0.00342883655368,123.121298502013,8.0955674,43.9337308
"96645638","5115",tertiary,Via Villa Carmelo,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"47","0","47",0.01177288673735,299.225061297003,9.4151304,44.2847509
"1080826932","5115",tertiary,Via Cascione,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"1","0","1",0.0004864151519,9.27769808531379,7.9285306,43.8521113
"237308039","5131",motorway_link,,,B,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"23","0","23",0.00401598233993,156.388876640911,8.0959636,43.933308
"477132948","5114",secondary,Strada provinciale Finale Ligure - Manie - Voze - Spotorno,SP45,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"17","0","17",0.00416773691682,116.314205398201,8.37711,44.1930808
"477132948","5114",secondary,Strada provinciale Finale Ligure - Manie - Voze - Spotorno,SP45,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"8","0","8",0.00203617398154,138.067512987321,8.3751803,44.1939039
"30823672","5114",secondary,Via Pietrabruna,SP45,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"12","0","12",0.00249469944112,304.108157814814,7.9636313,43.8550754
"477132948","5114",secondary,Strada provinciale Finale Ligure - Manie - Voze - Spotorno,SP45,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"34","0","34",0.0083311995958,19.2857677406246,8.379999,44.1913731
"1075177124","5114",secondary,Via Cornigliano,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"0","0","0",0,265.077184547548,8.8743149,44.4161148
"31512889","5111",motorway,Autostrada dei Fiori,A 10,F,"130","-1",F,T,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"5","0","5",0.00156510033753,246.320309126399,8.6795702,44.407835
"244013282","5114",secondary,Via don Giuseppe Guaraglia,SP4,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"6","0","6",0.0005437948058,268.111032632796,8.2871584,44.1511967
"102638445","5115",tertiary,Via nuova alberico benedicenti,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"32","1","14",0.0026276635531,212.183407166766,9.8134856,44.1215007
"477132948","5114",secondary,Strada provinciale Finale Ligure - Manie - Voze - Spotorno,SP45,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"63","0","63",0.0156759435105,62.6788900467921,8.3840666,44.1938525
"33533445","5111",motorway,Autostrada dei Fiori,A10,F,"80","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"7","0","7",0.00422312894585,70.5887265584203,7.5625169,43.7986069
"5851017","5115",tertiary,Via Francesco Dassori,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"8","0","8",0.00253395618461,2.26996033016233,8.9589201,44.4043513
"1077948384","5115",tertiary,,SP31,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"11","0","11",0.00188046438039,37.1101874869663,9.1702561,44.3543095
"33533779","5111",motorway,Autostrada dei Fiori,A10,F,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"5","0","5",0.00101951163693,218.269352348783,7.5559366,43.7887563
"1077707922","5115",tertiary,Via Giovanni Tissoni,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"1","0","1",0.00038460037701,93.4764773591568,8.4691446,44.3043925
"1074436938","5115",tertiary,Strada Pinea,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"2","0","2",0.0009437435164,44.7053090397329,7.9968442,43.8834357
"10070615","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"10","0","10",0.00256219421027,246.267026778866,8.6654369,44.4015268
"477132946","5114",secondary,Strada provinciale Finale Ligure - Manie - Voze - Spotorno,SP45,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"0","0","0",0,35.5048884264459,8.3892635,44.19794
"33533781","5111",motorway,Autostrada dei Fiori,A10,F,"90","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"4","0","4",0.00087610728424,242.719939574948,7.5546119,43.7876998
"102135027","5113",primary,Viale Enrico Millo,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"3","0","3",0.00075985652598,38.349219441531,9.3221553,44.3193777
"11643542","5115",tertiary,Via Giuseppe Garibaldi,,B,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"11","0","11",0.00172345233352,62.6558378828785,9.1030886,44.3724213
"1074436938","5115",tertiary,Strada Pinea,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"15","0","15",0.00527535162801,265.529094783117,7.9968069,43.885712
"33186761","5115",tertiary,Via Provinciale,SP55,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"4","0","4",0.00065381979071,344.79532881157,9.5076659,44.2458326
"33186873","5115",tertiary,Via della Liberazione,SP55,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"1","0","1",0.00066064507869,219.25710646219,9.4968123,44.2402369
"33531680","5111",motorway,Autostrada dei Fiori,A10,F,"90","-1",F,T,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"1","0","1",0.00047893036028,278.718818210955,7.5431592,43.7899114
"241791079","5113",primary,Via Goffredo Mameli,,F,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"0","0","0",0,87.3962317734547,7.6072971,43.7919541
"475615599","5115",tertiary,Via San Venerio,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"62","0","62",0.00989630821036,127.286221421665,9.8651708,44.1201226
"475615599","5115",tertiary,Via San Venerio,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"78","0","78",0.0114104598181,244.783467403505,9.8654603,44.1189798
"10056691","5114",secondary,Corso Verdi,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"12","0","12",0.00329692363003,100.636337820207,7.5994864,43.7916187
"1087039727","5114",secondary,Via Matteotti,SP77,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"21","0","21",0.00519253774787,290.991003004057,7.934862,43.8524088
"1087584198","5113",primary,Piazzale Marassi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"0","0","0",0,326.942857221507,8.9488736,44.4182523
"8164445","5111",motorway,,A12,F,"80","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"3","0","3",0.00117296588561,118.281691311861,9.0087264,44.3960613
"1087039726","5114",secondary,Via Cipressa,SP77,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"147","0","147",0.02911965907403,213.232494464636,7.9204805,43.8466218
"9359364","5113",primary,Via Bobbio,SS45,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"1","0","1",0.00013986636479,135.839970271756,8.9498992,44.4162857
"32139997","5114",secondary,Strada provinciale Finale Ligure - Manie - Voze - Spotorno,SP45,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"168","0","168",0.02802654249679,132.675166014265,8.4139574,44.2201087
"9359364","5113",primary,Via Bobbio,SS45,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"3","0","3",0.00056194924889,136.864673430165,8.9501878,44.4159777
"8162520","5112",trunk,Strada Aldo Moro,,F,"60","2",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"39","0","39",0.01822840317921,102.075691401332,8.9221333,44.4151997
"103410783","5115",tertiary,Via Parodi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"152","0","152",0.01992077853509,129.437357846459,9.7668096,44.0939167
"1087039726","5114",secondary,Via Cipressa,SP77,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"174","0","174",0.03240423860813,214.976499230183,7.9185029,43.846279
"250621798","5113",primary,Via Roma,SP333,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"3","0","3",0.00081958344872,225.130207343328,9.1468904,44.36766
"480745074","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"20","0","20",0.00477372822819,336.345064758516,9.3768596,44.3039362
"103410783","5115",tertiary,Via Parodi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"153","0","153",0.0200028516732,148.903068051419,9.7668656,44.0938567
"103838535","5114",secondary,Corso Sardegna,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"6","0","6",0.00151938449097,204.041250930944,8.9523741,44.4058532
"479272922","5113",primary,Corso Giuseppe Mazzini,SS334,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"6","0","6",0.00058871843028,149.607925361794,8.5102945,44.3355836
"249006685","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"8","0","8",0.0005366030127,189.37336067741,9.8412132,44.1244648
"480564718","5113",primary,Corso Regina Margherita,SS1,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"2","0","2",0.00031742661655,86.1888043507692,7.7090744,43.8013089
"103410783","5115",tertiary,Via Parodi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"110","0","110",0.01395024145663,282.08741303181,9.7681049,44.0964588
"477368286","5113",primary,Via Aurelia,SS1,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"1","0","1",0.00012572430155,13.1311846749136,8.4148213,44.2195104
"33594264","5114",secondary,Via Generale Vincenzo Rossi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"2","0","2",0.00018502549029,38.1151131151846,7.6683597,43.7966935
"33590690","5115",tertiary,Via Coggiola,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"13","0","13",0.00239386997595,291.589180555122,7.6617353,43.7884354
"33590690","5115",tertiary,Via Coggiola,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"8","0","8",0.00207323550092,209.229685375416,7.6619468,43.7886113
"244013285","5115",tertiary,Via Quattro Novembre,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"17","0","17",0.00368107810367,88.7198835836518,8.3064498,44.1583146
"480745082","5115",tertiary,Via Tedisio,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"28","0","28",0.00574741715653,118.711482785342,9.3596273,44.3028798
"245337782","5113",primary,,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"0","0","0",0,37.4700732293994,9.4090698,44.2706474
"11703963","5113",primary,Via Milite Ignoto,,F,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"0","0","0",0,40.0179042388334,9.1417717,44.3625124
"480746544","5115",tertiary,Via della Pineta,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"8","0","8",0.00107494456509,359.5077070366,9.3770266,44.2934122
"33534294","5111",motorway,Autostrada dei Fiori,A10,F,"110","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"3","0","3",0.00369539002997,76.8527576247305,7.5995107,43.8015874
"11647363","5113",primary,Via Quinto,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"14","0","14",0.00273171156712,99.8925934897987,9.0139873,44.3853667
"85274665","5115",tertiary,Via Venezia,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"21","0","21",0.00456403520393,309.655505528764,8.9101879,44.4177488
"85274665","5115",tertiary,Via Venezia,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"13","0","13",0.00270684441066,11.2784646994706,8.9101223,44.4160008
"480745079","5115",tertiary,Via Santa Giulia,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"9","0","9",0.00182579741665,89.4259701207885,9.3735345,44.3026992
"29029342","5115",tertiary,Via Amerigo Vespucci,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"13","0","13",0.00158626001399,145.189932092068,8.3419315,44.1783039
"85156432","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"3","0","3",0.0002179530183,174.895709491991,8.5083265,44.3345117
"29029045","5115",tertiary,Via della Pineta,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"72","0","72",0.00732944349569,272.922385767726,8.3386686,44.1742972
"1088985330","5131",motorway_link,,A12,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"0","0","0",0,317.454668471331,9.3193801,44.3238514
"85144283","5111",motorway,Autostrada dei Fiori,A10,F,"100","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"2","0","2",0.00039256922328,324.141085105668,8.2300396,44.1127242
"85144327","5111",motorway,Autostrada dei Fiori,A10,F,"130","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"2","0","2",0.00218938692801,234.475342498644,8.2094321,44.0905617
"224232022","5115",tertiary,Località Begasti,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"2","0","2",0.00040868269427,145.452350381602,9.6643432,44.1453701
"1018319310","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"18","0","18",0.00319602689774,340.177431944972,9.4999003,44.2477428
"1018278745","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"16","0","16",0.00223743326482,234.426086451956,9.4829561,44.2521733
"29029042","5115",tertiary,Via Giovanni da Verrazzano,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"3","0","3",0.00012387216863,302.541611849606,8.3410101,44.179697
"29109027","5115",tertiary,Via Martiri della Libertà,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"23","0","23",0.00792933728484,326.822915440092,7.7643807,43.8245655
"29224710","5115",tertiary,,SP51,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"6","0","6",0.00181543044062,320.685739671281,7.8650654,43.8383574
"226258542","5111",motorway,,A7,F,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"0","0","0",0,133.640988939767,8.9017192,44.4185061
"86219816","5113",primary,Piazzale Marassi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"0","0","0",0,315.914605887693,8.9492147,44.4178197
"29224710","5115",tertiary,,SP51,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"37","0","37",0.01075358540214,4.74934380644191,7.8618456,43.8462686
"1018276562","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"4","0","4",0.00047834912503,209.329828460187,9.4893643,44.2534702
"1018276561","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"71","0","71",0.00867757575048,193.67003844172,9.4838659,44.2492368
"446695969","5113",primary,,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"7","0","7",0.00018470399807,220.843687391071,9.3910066,44.2807986
"29108417","5114",secondary,SP 59 Vallecrosia - Perinaldo,SP59,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"3","0","3",0.00087909326116,38.2577217968253,7.643293,43.7904689
"1018278743","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"8","0","8",0.0010963728697,317.615226417796,9.4829258,44.2483751
"445143740","5114",secondary,Strada Provinciale dei Santuari,SP51,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"69","0","69",0.00928529382378,275.638989659288,9.6897506,44.1480336
"445227493","5114",secondary,Via Venticinque Aprile,SP32,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"1","0","1",0.00024307729223,334.255686687957,9.3228964,44.3348957
"225835444","5114",secondary,Strada degli Olandesi,SP69,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"76","0","76",0.01626185749456,350.45411194249,7.6216455,43.7993636
"85857688","5115",tertiary,Via Pian Masino,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"18","0","18",0.00405401024301,214.909658297309,8.6606416,44.4003491
"445304369","5114",secondary,Sottopasso di Caricamento,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"5","0","5",0.00099491548454,183.520646996106,8.9275253,44.4064057
"225835444","5114",secondary,Strada degli Olandesi,SP69,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordovest_main/Nordovest_main|layername=Nordovest_main_roads,"87","0","87",0.01921020141667,359.091460431227,7.6198716,43.8015093
